time=87390, port=1, receive=0

time=87400, port=1, receive=0

time=87410, port=1, receive=0

time=87420, port=1, receive=0

time=87430, port=1, receive=0

time=87440, port=1, receive=0

time=87450, port=1, receive=1

time=87460, port=1, receive=1

time=87470, port=1, receive=0

time=87480, port=1, receive=0

time=87490, port=1, receive=1

time=87500, port=1, receive=null, cause=data_ended

time=87510, port=1, receive=1

time=87520, port=1, receive=1

time=87530, port=1, receive=1

time=87540, port=1, receive=1

time=87550, port=1, receive=1

time=87560, port=1, receive=1

time=87570, port=1, receive=1

time=87580, port=1, receive=1

time=87590, port=1, receive=1

time=87600, port=1, receive=1

time=87610, port=1, receive=1

time=87620, port=1, receive=1

time=87630, port=1, receive=1

time=87640, port=1, receive=1

time=87650, port=1, receive=1

time=87660, port=1, receive=1

time=87670, port=1, receive=0

time=87680, port=1, receive=0

time=87690, port=1, receive=1

time=87700, port=1, receive=0

time=87710, port=1, receive=0

time=87720, port=1, receive=0

time=87730, port=1, receive=1

time=87740, port=1, receive=0

time=87750, port=1, receive=0

time=87760, port=1, receive=1

time=87770, port=1, receive=0

time=87780, port=1, receive=1

time=87790, port=1, receive=0

time=87800, port=1, receive=1

time=87810, port=1, receive=0

time=87820, port=1, receive=1

time=87830, port=1, receive=0

time=87840, port=1, receive=0

time=87850, port=1, receive=0

time=87860, port=1, receive=0

time=87870, port=1, receive=1

time=87880, port=1, receive=1

time=87890, port=1, receive=0

time=87900, port=1, receive=0

time=87910, port=1, receive=0

time=87920, port=1, receive=0

time=87930, port=1, receive=0

time=87940, port=1, receive=0

time=87950, port=1, receive=0

time=87960, port=1, receive=0

time=87970, port=1, receive=1

time=87980, port=1, receive=0

time=87990, port=1, receive=1

time=88000, port=1, receive=1

time=88010, port=1, receive=0

time=88020, port=1, receive=0

time=88030, port=1, receive=1

time=88040, port=1, receive=0

time=88050, port=1, receive=0

time=88060, port=1, receive=0

time=88070, port=1, receive=0

time=88080, port=1, receive=0

time=88090, port=1, receive=1

time=88100, port=1, receive=1

time=88110, port=1, receive=0

time=88120, port=1, receive=1

time=88130, port=1, receive=1

time=88140, port=1, receive=1

time=88150, port=1, receive=1

time=88160, port=1, receive=0

time=88170, port=1, receive=0

time=88180, port=1, receive=0

time=88190, port=1, receive=0

time=88200, port=1, receive=1

time=88210, port=1, receive=0

time=88220, port=1, receive=0

time=88230, port=1, receive=1

time=88240, port=1, receive=0

time=88250, port=1, receive=1

time=88260, port=1, receive=1

time=88270, port=1, receive=0

time=88280, port=1, receive=0

time=88290, port=1, receive=1

time=88300, port=1, receive=1

time=88310, port=1, receive=0

time=88320, port=1, receive=0

time=88330, port=1, receive=0

time=88340, port=1, receive=0

time=88350, port=1, receive=1

time=88360, port=1, receive=0

time=88370, port=1, receive=1

time=88380, port=1, receive=0

time=88390, port=1, receive=0

time=88400, port=1, receive=0

time=88410, port=1, receive=0

time=88420, port=1, receive=0

time=88430, port=1, receive=0

time=88440, port=1, receive=1

time=88450, port=1, receive=1

time=88460, port=1, receive=0

time=88470, port=1, receive=0

time=88480, port=1, receive=1

time=88490, port=1, receive=1

time=88500, port=1, receive=1

time=88510, port=1, receive=1

time=88520, port=1, receive=0

time=88530, port=1, receive=1

time=88540, port=1, receive=0

time=88550, port=1, receive=0

time=88560, port=1, receive=0

time=88570, port=1, receive=1

time=88580, port=1, receive=0

time=88590, port=1, receive=1

time=88600, port=1, receive=0

time=88610, port=1, receive=0

time=88620, port=1, receive=0

time=88630, port=1, receive=0

time=88640, port=1, receive=0

time=88650, port=1, receive=0

time=88660, port=1, receive=0

time=88670, port=1, receive=0

time=88680, port=1, receive=0

time=88690, port=1, receive=0

time=88700, port=1, receive=0

time=88710, port=1, receive=0

time=88720, port=1, receive=0

time=88730, port=1, receive=0

time=88740, port=1, receive=0

time=88750, port=1, receive=0

time=88760, port=1, receive=0

time=88770, port=1, receive=0

time=88780, port=1, receive=1

time=88790, port=1, receive=0

time=88800, port=1, receive=0

time=88810, port=1, receive=0

time=88820, port=1, receive=0

time=88830, port=1, receive=0

time=88840, port=1, receive=0

time=88850, port=1, receive=0

time=88860, port=1, receive=1

time=88870, port=1, receive=0

time=88880, port=1, receive=0

time=88890, port=1, receive=0

time=88900, port=1, receive=0

time=88910, port=1, receive=0

time=88920, port=1, receive=0

time=88930, port=1, receive=0

time=88940, port=1, receive=0

time=88950, port=1, receive=0

time=88960, port=1, receive=1

time=88970, port=1, receive=1

time=88980, port=1, receive=0

time=88990, port=1, receive=1

time=89000, port=1, receive=0

time=89010, port=1, receive=0

time=89020, port=1, receive=0

time=89030, port=1, receive=0

time=89040, port=1, receive=0

time=89050, port=1, receive=0

time=89060, port=1, receive=1

time=89070, port=1, receive=1

time=89080, port=1, receive=0

time=89090, port=1, receive=0

time=89100, port=1, receive=1

time=89110, port=1, receive=null, cause=data_ended

time=89120, port=1, receive=1

time=89130, port=1, receive=1

time=89140, port=1, receive=1

time=89150, port=1, receive=1

time=89160, port=1, receive=1

time=89170, port=1, receive=1

time=89180, port=1, receive=1

time=89190, port=1, receive=1

time=89200, port=1, receive=1

time=89210, port=1, receive=1

time=89220, port=1, receive=1

time=89230, port=1, receive=1

time=89240, port=1, receive=1

time=89250, port=1, receive=1

time=89260, port=1, receive=1

time=89270, port=1, receive=1

time=89280, port=1, receive=0

time=89290, port=1, receive=0

time=89300, port=1, receive=1

time=89310, port=1, receive=0

time=89320, port=1, receive=0

time=89330, port=1, receive=0

time=89340, port=1, receive=1

time=89350, port=1, receive=0

time=89360, port=1, receive=0

time=89370, port=1, receive=1

time=89380, port=1, receive=0

time=89390, port=1, receive=1

time=89400, port=1, receive=0

time=89410, port=1, receive=1

time=89420, port=1, receive=0

time=89430, port=1, receive=1

time=89440, port=1, receive=0

time=89450, port=1, receive=0

time=89460, port=1, receive=0

time=89470, port=1, receive=0

time=89480, port=1, receive=1

time=89490, port=1, receive=1

time=89500, port=1, receive=0

time=89510, port=1, receive=0

time=89520, port=1, receive=0

time=89530, port=1, receive=0

time=89540, port=1, receive=0

time=89550, port=1, receive=0

time=89560, port=1, receive=0

time=89570, port=1, receive=0

time=89580, port=1, receive=1

time=89590, port=1, receive=0

time=89600, port=1, receive=1

time=89610, port=1, receive=1

time=89620, port=1, receive=0

time=89630, port=1, receive=0

time=89640, port=1, receive=1

time=89650, port=1, receive=0

time=89660, port=1, receive=0

time=89670, port=1, receive=0

time=89680, port=1, receive=0

time=89690, port=1, receive=0

time=89700, port=1, receive=1

time=89710, port=1, receive=1

time=89720, port=1, receive=0

time=89730, port=1, receive=1

time=89740, port=1, receive=1

time=89750, port=1, receive=1

time=89760, port=1, receive=1

time=89770, port=1, receive=0

time=89780, port=1, receive=0

time=89790, port=1, receive=0

time=89800, port=1, receive=0

time=89810, port=1, receive=1

time=89820, port=1, receive=0

time=89830, port=1, receive=0

time=89840, port=1, receive=1

time=89850, port=1, receive=0

time=89860, port=1, receive=1

time=89870, port=1, receive=1

time=89880, port=1, receive=0

time=89890, port=1, receive=0

time=89900, port=1, receive=1

time=89910, port=1, receive=1

time=89920, port=1, receive=0

time=89930, port=1, receive=0

time=89940, port=1, receive=0

time=89950, port=1, receive=0

time=89960, port=1, receive=1

time=89970, port=1, receive=0

time=89980, port=1, receive=1

time=89990, port=1, receive=0

time=90000, port=1, receive=0

time=90010, port=1, receive=0

time=90020, port=1, receive=0

time=90030, port=1, receive=0

time=90040, port=1, receive=0

time=90050, port=1, receive=1

time=90060, port=1, receive=1

time=90070, port=1, receive=0

time=90080, port=1, receive=0

time=90090, port=1, receive=1

time=90100, port=1, receive=1

time=90110, port=1, receive=1

time=90120, port=1, receive=1

time=90130, port=1, receive=0

time=90140, port=1, receive=1

time=90150, port=1, receive=0

time=90160, port=1, receive=0

time=90170, port=1, receive=0

time=90180, port=1, receive=1

time=90190, port=1, receive=0

time=90200, port=1, receive=1

time=90210, port=1, receive=0

time=90220, port=1, receive=0

time=90230, port=1, receive=0

time=90240, port=1, receive=0

time=90250, port=1, receive=0

time=90260, port=1, receive=0

time=90270, port=1, receive=0

time=90280, port=1, receive=0

time=90290, port=1, receive=0

time=90300, port=1, receive=0

time=90310, port=1, receive=0

time=90320, port=1, receive=0

time=90330, port=1, receive=0

time=90340, port=1, receive=0

time=90350, port=1, receive=0

time=90360, port=1, receive=0

time=90370, port=1, receive=0

time=90380, port=1, receive=0

time=90390, port=1, receive=1

time=90400, port=1, receive=0

time=90410, port=1, receive=0

time=90420, port=1, receive=0

time=90430, port=1, receive=0

time=90440, port=1, receive=0

time=90450, port=1, receive=0

time=90460, port=1, receive=0

time=90470, port=1, receive=1

time=90480, port=1, receive=0

time=90490, port=1, receive=0

time=90500, port=1, receive=0

time=90510, port=1, receive=0

time=90520, port=1, receive=0

time=90530, port=1, receive=0

time=90540, port=1, receive=0

time=90550, port=1, receive=0

time=90560, port=1, receive=0

time=90570, port=1, receive=1

time=90580, port=1, receive=1

time=90590, port=1, receive=0

time=90600, port=1, receive=1

time=90610, port=1, receive=0

time=90620, port=1, receive=0

time=90630, port=1, receive=0

time=90640, port=1, receive=0

time=90650, port=1, receive=0

time=90660, port=1, receive=0

time=90670, port=1, receive=1

time=90680, port=1, receive=1

time=90690, port=1, receive=0

time=90700, port=1, receive=0

time=90710, port=1, receive=1

time=90720, port=1, receive=null, cause=data_ended

time=97340, port=1, receive=1

time=97350, port=1, receive=1

time=97360, port=1, receive=1

time=97370, port=1, receive=1

time=97380, port=1, receive=1

time=97390, port=1, receive=1

time=97400, port=1, receive=1

time=97410, port=1, receive=1

time=97420, port=1, receive=1

time=97430, port=1, receive=1

time=97440, port=1, receive=1

time=97450, port=1, receive=1

time=97460, port=1, receive=1

time=97470, port=1, receive=1

time=97480, port=1, receive=1

time=97490, port=1, receive=1

time=97500, port=1, receive=0

time=97510, port=1, receive=0

time=97520, port=1, receive=1

time=97530, port=1, receive=0

time=97540, port=1, receive=0

time=97550, port=1, receive=0

time=97560, port=1, receive=1

time=97570, port=1, receive=0

time=97580, port=1, receive=0

time=97590, port=1, receive=1

time=97600, port=1, receive=0

time=97610, port=1, receive=1

time=97620, port=1, receive=0

time=97630, port=1, receive=1

time=97640, port=1, receive=0

time=97650, port=1, receive=1

time=97660, port=1, receive=0

time=97670, port=1, receive=0

time=97680, port=1, receive=0

time=97690, port=1, receive=0

time=97700, port=1, receive=1

time=97710, port=1, receive=0

time=97720, port=1, receive=0

time=97730, port=1, receive=0

time=97740, port=1, receive=0

time=97750, port=1, receive=0

time=97760, port=1, receive=0

time=97770, port=1, receive=0

time=97780, port=1, receive=0

time=97790, port=1, receive=0

time=97800, port=1, receive=1

time=97810, port=1, receive=0

time=97820, port=1, receive=0

time=97830, port=1, receive=0

time=97840, port=1, receive=0

time=97850, port=1, receive=0

time=97860, port=1, receive=1

time=97870, port=1, receive=0

time=97880, port=1, receive=1

time=97890, port=1, receive=0

time=97900, port=1, receive=0

time=97910, port=1, receive=0

time=97920, port=1, receive=0

time=97930, port=1, receive=1

time=97940, port=1, receive=1

time=97950, port=1, receive=0

time=97960, port=1, receive=1

time=97970, port=1, receive=1

time=97980, port=1, receive=0

time=97990, port=1, receive=0

time=98000, port=1, receive=0

time=98010, port=1, receive=1

time=98020, port=1, receive=1

time=98030, port=1, receive=0

time=98040, port=1, receive=0

time=98050, port=1, receive=1

time=98060, port=1, receive=0

time=98070, port=1, receive=0

time=98080, port=1, receive=0

time=98090, port=1, receive=1

time=98100, port=1, receive=1

time=98110, port=1, receive=0

time=98120, port=1, receive=1

time=98130, port=1, receive=0

time=98140, port=1, receive=1

time=98150, port=1, receive=1

time=98160, port=1, receive=0

time=98170, port=1, receive=0

time=98180, port=1, receive=1

time=98190, port=1, receive=0

time=98200, port=1, receive=0

time=98210, port=1, receive=0

time=98220, port=1, receive=0

time=98230, port=1, receive=0

time=98240, port=1, receive=1

time=98250, port=1, receive=1

time=98260, port=1, receive=0

time=98270, port=1, receive=1

time=98280, port=1, receive=1

time=98290, port=1, receive=1

time=98300, port=1, receive=1

time=98310, port=1, receive=0

time=98320, port=1, receive=0

time=98330, port=1, receive=0

time=98340, port=1, receive=0

time=98350, port=1, receive=1

time=98360, port=1, receive=0

time=98370, port=1, receive=0

time=98380, port=1, receive=1

time=98390, port=1, receive=0

time=98400, port=1, receive=1

time=98410, port=1, receive=1

time=98420, port=1, receive=0

time=98430, port=1, receive=0

time=98440, port=1, receive=1

time=98450, port=1, receive=1

time=98460, port=1, receive=1

time=98470, port=1, receive=1

time=98480, port=1, receive=0

time=98490, port=1, receive=0

time=98500, port=1, receive=1

time=98510, port=1, receive=0

time=98520, port=1, receive=1

time=98530, port=1, receive=1

time=98540, port=1, receive=0

time=98550, port=1, receive=0

time=98560, port=1, receive=0

time=98570, port=1, receive=0

time=98580, port=1, receive=1

time=98590, port=1, receive=1

time=98600, port=1, receive=0

time=98610, port=1, receive=0

time=98610, port=1, send=0, transmission=successfully

time=98620, port=1, receive=null, cause=data_ended

time=98620, port=1, send=0, transmission=successfully

time=98630, port=1, send=1, transmission=successfully

time=98640, port=1, send=0, transmission=successfully

time=98650, port=1, send=0, transmission=successfully

time=98660, port=1, send=0, transmission=successfully

time=98670, port=1, send=1, transmission=successfully

time=98680, port=1, send=0, transmission=successfully

time=98690, port=1, send=0, transmission=successfully

time=98700, port=1, send=1, transmission=successfully

time=98710, port=1, send=0, transmission=successfully

time=98720, port=1, send=1, transmission=successfully

time=98730, port=1, send=0, transmission=successfully

time=98740, port=1, send=1, transmission=successfully

time=98750, port=1, send=0, transmission=successfully

time=98760, port=1, send=1, transmission=successfully

time=98770, port=1, send=0, transmission=successfully

time=98780, port=1, send=0, transmission=successfully

time=98790, port=1, send=1, transmission=successfully

time=98800, port=1, send=1, transmission=successfully

time=98810, port=1, send=0, transmission=successfully

time=98820, port=1, send=0, transmission=successfully

time=98830, port=1, send=1, transmission=successfully

time=98840, port=1, send=1, transmission=successfully

time=98850, port=1, send=0, transmission=successfully

time=98860, port=1, send=1, transmission=successfully

time=98870, port=1, send=0, transmission=successfully

time=98880, port=1, send=0, transmission=successfully

time=98890, port=1, send=0, transmission=successfully

time=98900, port=1, send=1, transmission=successfully

time=98910, port=1, send=0, transmission=successfully

time=98920, port=1, send=0, transmission=successfully

time=98930, port=1, send=0, transmission=successfully

time=98940, port=1, send=0, transmission=successfully

time=98950, port=1, send=0, transmission=successfully

time=98960, port=1, send=0, transmission=successfully

time=98970, port=1, send=1, transmission=successfully

time=98980, port=1, send=0, transmission=successfully

time=98990, port=1, send=0, transmission=successfully

time=99000, port=1, send=0, transmission=successfully

time=99010, port=1, send=0, transmission=successfully

time=99020, port=1, send=0, transmission=successfully

time=99030, port=1, send=0, transmission=successfully

time=99040, port=1, send=0, transmission=successfully

time=99050, port=1, send=0, transmission=successfully

time=99060, port=1, send=0, transmission=successfully

time=99070, port=1, send=1, transmission=successfully

time=99080, port=1, send=0, transmission=successfully

time=99090, port=1, send=0, transmission=successfully

time=99100, port=1, send=0, transmission=successfully

time=99110, port=1, send=0, transmission=successfully

time=99120, port=1, send=0, transmission=successfully

time=99130, port=1, send=1, transmission=successfully

time=99140, port=1, send=0, transmission=successfully

time=99150, port=1, send=1, transmission=successfully

time=99160, port=1, send=0, transmission=successfully

time=99170, port=1, send=0, transmission=successfully

time=99180, port=1, send=0, transmission=successfully

time=99190, port=1, send=0, transmission=successfully

time=99200, port=1, send=1, transmission=successfully

time=99210, port=1, send=1, transmission=successfully

time=99220, port=1, send=0, transmission=successfully

time=99230, port=1, send=1, transmission=successfully

time=99240, port=1, send=1, transmission=successfully

time=99250, port=1, send=0, transmission=successfully

time=99260, port=1, send=0, transmission=successfully

time=99270, port=1, send=0, transmission=successfully

time=99280, port=1, send=1, transmission=successfully

time=99290, port=1, send=1, transmission=successfully

time=99300, port=1, send=0, transmission=successfully

time=99310, port=1, send=0, transmission=successfully

time=99320, port=1, send=1, transmission=successfully

time=99330, port=1, send=0, transmission=successfully

time=99340, port=1, send=0, transmission=successfully

time=99350, port=1, send=0, transmission=successfully

time=99360, port=1, send=1, transmission=successfully

time=99370, port=1, send=1, transmission=successfully

time=99380, port=1, send=0, transmission=successfully

time=99390, port=1, send=1, transmission=successfully

time=99400, port=1, send=1, transmission=successfully

time=99410, port=1, send=1, transmission=successfully

time=99420, port=1, send=1, transmission=successfully

time=99430, port=1, send=0, transmission=successfully

time=99440, port=1, send=0, transmission=successfully

time=99450, port=1, send=1, transmission=successfully

time=99460, port=1, send=0, transmission=successfully

time=99470, port=1, send=0, transmission=successfully

time=99480, port=1, send=0, transmission=successfully

time=99490, port=1, send=0, transmission=successfully

time=99500, port=1, send=0, transmission=successfully

time=99510, port=1, send=1, transmission=successfully

time=99520, port=1, send=1, transmission=successfully

time=99530, port=1, send=0, transmission=successfully

time=99540, port=1, send=1, transmission=successfully

time=99550, port=1, send=1, transmission=successfully

time=99560, port=1, send=1, transmission=successfully

time=99570, port=1, send=1, transmission=successfully

time=99580, port=1, send=0, transmission=successfully

time=99590, port=1, send=0, transmission=successfully

time=99600, port=1, send=0, transmission=successfully

time=99610, port=1, send=0, transmission=successfully

time=99620, port=1, send=1, transmission=successfully

time=99630, port=1, send=0, transmission=successfully

time=99640, port=1, send=0, transmission=successfully

time=99650, port=1, send=1, transmission=successfully

time=99660, port=1, send=0, transmission=successfully

time=99670, port=1, send=1, transmission=successfully

time=99680, port=1, send=1, transmission=successfully

time=99690, port=1, send=0, transmission=successfully

time=99700, port=1, send=0, transmission=successfully

time=99710, port=1, send=1, transmission=successfully

time=99720, port=1, send=1, transmission=successfully

time=99730, port=1, send=0, transmission=successfully

time=99740, port=1, send=1, transmission=successfully

time=99750, port=1, send=1, transmission=successfully

time=99760, port=1, send=0, transmission=successfully

time=99770, port=1, send=0, transmission=successfully

time=99780, port=1, send=0, transmission=successfully

time=99790, port=1, send=0, transmission=successfully

time=99800, port=1, send=1, transmission=successfully

time=99810, port=1, send=0, transmission=successfully

time=99820, port=1, send=1, transmission=successfully

time=99830, port=1, send=0, transmission=successfully

time=99840, port=1, send=1, transmission=successfully

time=99850, port=1, send=1, transmission=successfully

time=99860, port=1, send=1, transmission=successfully

time=99870, port=1, send=0, transmission=successfully

time=99880, port=1, send=1, transmission=successfully

time=99890, port=1, receive=0

time=99890, port=1, send=null, cause=data_ended, transmission=successfully

time=99900, port=1, receive=0

time=99910, port=1, receive=1

time=99920, port=1, receive=1

time=99930, port=1, receive=0

time=99940, port=1, receive=0

time=99950, port=1, receive=1

time=99960, port=1, receive=1

time=99970, port=1, receive=0

time=99980, port=1, receive=1

time=99990, port=1, receive=0

time=100000, port=1, receive=0

time=100010, port=1, receive=0

time=100020, port=1, receive=1

time=100030, port=1, receive=0

time=100040, port=1, receive=0

time=100050, port=1, receive=0

time=100060, port=1, receive=0

time=100070, port=1, receive=1

time=100080, port=1, receive=0

time=100090, port=1, receive=0

time=100100, port=1, receive=0

time=100110, port=1, receive=1

time=100120, port=1, receive=0

time=100130, port=1, receive=0

time=100140, port=1, receive=1

time=100150, port=1, receive=0

time=100160, port=1, receive=1

time=100170, port=1, receive=0

time=100180, port=1, receive=1

time=100190, port=1, receive=0

time=100200, port=1, receive=1

time=100210, port=1, receive=0

time=100220, port=1, receive=0

time=100230, port=1, receive=0

time=100240, port=1, receive=0

time=100250, port=1, receive=1

time=100260, port=1, receive=1

time=100270, port=1, receive=0

time=100280, port=1, receive=1

time=100290, port=1, receive=0

time=100300, port=1, receive=0

time=100310, port=1, receive=0

time=100320, port=1, receive=0

time=100330, port=1, receive=0

time=100340, port=1, receive=0

time=100350, port=1, receive=1

time=100360, port=1, receive=0

time=100370, port=1, receive=1

time=100380, port=1, receive=1

time=100390, port=1, receive=0

time=100400, port=1, receive=0

time=100410, port=1, receive=1

time=100420, port=1, receive=0

time=100430, port=1, receive=0

time=100440, port=1, receive=0

time=100450, port=1, receive=0

time=100460, port=1, receive=0

time=100470, port=1, receive=1

time=100480, port=1, receive=1

time=100490, port=1, receive=0

time=100500, port=1, receive=1

time=100510, port=1, receive=1

time=100520, port=1, receive=1

time=100530, port=1, receive=1

time=100540, port=1, receive=0

time=100550, port=1, receive=0

time=100560, port=1, receive=0

time=100570, port=1, receive=0

time=100580, port=1, receive=1

time=100590, port=1, receive=0

time=100600, port=1, receive=0

time=100610, port=1, receive=1

time=100620, port=1, receive=0

time=100630, port=1, receive=1

time=100640, port=1, receive=0

time=100650, port=1, receive=1

time=100660, port=1, receive=0

time=100670, port=1, receive=1

time=100680, port=1, receive=0

time=100690, port=1, receive=0

time=100700, port=1, receive=0

time=100710, port=1, receive=0

time=100720, port=1, receive=0

time=100730, port=1, receive=1

time=100740, port=1, receive=0

time=100750, port=1, receive=1

time=100760, port=1, receive=0

time=100770, port=1, receive=0

time=100780, port=1, receive=0

time=100790, port=1, receive=0

time=100800, port=1, receive=0

time=100810, port=1, receive=0

time=100820, port=1, receive=1

time=100830, port=1, receive=1

time=100840, port=1, receive=0

time=100850, port=1, receive=1

time=100860, port=1, receive=0

time=100870, port=1, receive=0

time=100880, port=1, receive=0

time=100890, port=1, receive=1

time=100900, port=1, receive=1

time=100910, port=1, receive=0

time=100920, port=1, receive=0

time=100930, port=1, receive=0

time=100940, port=1, receive=0

time=100950, port=1, receive=0

time=100960, port=1, receive=0

time=100970, port=1, receive=1

time=100980, port=1, receive=0

time=100990, port=1, receive=1

time=101000, port=1, receive=0

time=101010, port=1, receive=0

time=101020, port=1, receive=0

time=101030, port=1, receive=0

time=101040, port=1, receive=0

time=101050, port=1, receive=0

time=101060, port=1, receive=0

time=101070, port=1, receive=0

time=101080, port=1, receive=0

time=101090, port=1, receive=0

time=101100, port=1, receive=0

time=101110, port=1, receive=0

time=101120, port=1, receive=0

time=101130, port=1, receive=0

time=101140, port=1, receive=0

time=101150, port=1, receive=0

time=101160, port=1, receive=0

time=101170, port=1, receive=0

time=101180, port=1, receive=0

time=101190, port=1, receive=0

time=101200, port=1, receive=0

time=101210, port=1, receive=0

time=101220, port=1, receive=0

time=101230, port=1, receive=1

time=101240, port=1, receive=0

time=101250, port=1, receive=0

time=101260, port=1, receive=1

time=101270, port=1, receive=1

time=101280, port=1, receive=1

time=101290, port=1, receive=0

time=101300, port=1, receive=1

time=101310, port=1, receive=1

time=101320, port=1, receive=1

time=101330, port=1, receive=0

time=101340, port=1, receive=1

time=101350, port=1, receive=1

time=101360, port=1, receive=1

time=101370, port=1, receive=0

time=101380, port=1, receive=1

time=101390, port=1, receive=1

time=101400, port=1, receive=1

time=101410, port=1, receive=1

time=101420, port=1, receive=1

time=101430, port=1, receive=0

time=101440, port=1, receive=0

time=101450, port=1, receive=0

time=101460, port=1, receive=1

time=101470, port=1, receive=0

time=101480, port=1, receive=1

time=101490, port=1, receive=1

time=101500, port=1, receive=0

time=101510, port=1, receive=0

time=101520, port=1, receive=1

time=101530, port=1, receive=1

time=101540, port=1, receive=0

time=101550, port=1, receive=0

time=101560, port=1, receive=1

time=101560, port=1, send=1, transmission=successfully

time=101570, port=1, receive=null, cause=data_ended

time=101570, port=1, send=1, transmission=successfully

time=101580, port=1, send=1, transmission=successfully

time=101590, port=1, send=1, transmission=successfully

time=101600, port=1, send=1, transmission=successfully

time=101610, port=1, send=1, transmission=successfully

time=101620, port=1, send=1, transmission=successfully

time=101630, port=1, send=1, transmission=successfully

time=101640, port=1, send=1, transmission=successfully

time=101650, port=1, send=1, transmission=successfully

time=101660, port=1, send=1, transmission=successfully

time=101670, port=1, send=1, transmission=successfully

time=101680, port=1, send=1, transmission=successfully

time=101690, port=1, send=1, transmission=successfully

time=101700, port=1, send=1, transmission=successfully

time=101710, port=1, send=1, transmission=successfully

time=101720, port=1, send=0, transmission=successfully

time=101730, port=1, send=0, transmission=successfully

time=101740, port=1, send=1, transmission=successfully

time=101750, port=1, send=1, transmission=successfully

time=101760, port=1, send=0, transmission=successfully

time=101770, port=1, send=0, transmission=successfully

time=101780, port=1, send=1, transmission=successfully

time=101790, port=1, send=1, transmission=successfully

time=101800, port=1, send=0, transmission=successfully

time=101810, port=1, send=1, transmission=successfully

time=101820, port=1, send=0, transmission=successfully

time=101830, port=1, send=0, transmission=successfully

time=101840, port=1, send=0, transmission=successfully

time=101850, port=1, send=1, transmission=successfully

time=101860, port=1, send=0, transmission=successfully

time=101870, port=1, send=0, transmission=successfully

time=101880, port=1, send=0, transmission=successfully

time=101890, port=1, send=0, transmission=successfully

time=101900, port=1, send=0, transmission=successfully

time=101910, port=1, send=0, transmission=successfully

time=101920, port=1, send=1, transmission=successfully

time=101930, port=1, send=1, transmission=successfully

time=101940, port=1, send=0, transmission=successfully

time=101950, port=1, send=0, transmission=successfully

time=101960, port=1, send=0, transmission=successfully

time=101970, port=1, send=0, transmission=successfully

time=101980, port=1, send=0, transmission=successfully

time=101990, port=1, send=0, transmission=successfully

time=102000, port=1, send=0, transmission=successfully

time=102010, port=1, send=0, transmission=successfully

time=102020, port=1, send=1, transmission=successfully

time=102030, port=1, send=0, transmission=successfully

time=102040, port=1, send=0, transmission=successfully

time=102050, port=1, send=0, transmission=successfully

time=102060, port=1, send=0, transmission=successfully

time=102070, port=1, send=0, transmission=successfully

time=102080, port=1, send=1, transmission=successfully

time=102090, port=1, send=0, transmission=successfully

time=102100, port=1, send=1, transmission=successfully

time=102110, port=1, send=0, transmission=successfully

time=102120, port=1, send=0, transmission=successfully

time=102130, port=1, send=0, transmission=successfully

time=102140, port=1, send=0, transmission=successfully

time=102150, port=1, send=0, transmission=successfully

time=102160, port=1, send=0, transmission=successfully

time=102170, port=1, send=1, transmission=successfully

time=102180, port=1, send=1, transmission=successfully

time=102190, port=1, send=0, transmission=successfully

time=102200, port=1, send=1, transmission=successfully

time=102210, port=1, send=0, transmission=successfully

time=102220, port=1, send=0, transmission=successfully

time=102230, port=1, send=0, transmission=successfully

time=102240, port=1, send=1, transmission=successfully

time=102250, port=1, send=1, transmission=successfully

time=102260, port=1, send=0, transmission=successfully

time=102270, port=1, send=0, transmission=successfully

time=102280, port=1, send=0, transmission=successfully

time=102290, port=1, send=0, transmission=successfully

