time=88160, port=2, receive=0

time=88170, port=2, receive=0

time=88180, port=2, receive=0

time=88190, port=2, receive=1

time=88200, port=2, receive=0

time=88210, port=2, receive=0

time=88220, port=2, receive=0

time=88230, port=2, receive=1

time=88240, port=2, receive=0

time=88250, port=2, receive=0

time=88260, port=2, receive=1

time=88270, port=2, receive=1

time=88280, port=2, receive=0

time=88290, port=2, receive=0

time=88300, port=2, receive=1

time=88310, port=2, receive=1

time=88320, port=2, receive=0

time=88330, port=2, receive=0

time=88340, port=2, receive=1

time=88350, port=2, receive=0

time=88360, port=2, receive=0

time=88370, port=2, receive=0

time=88380, port=2, receive=1

time=88390, port=2, receive=0

time=88400, port=2, receive=0

time=88410, port=2, receive=1

time=88420, port=2, receive=0

time=88430, port=2, receive=0

time=88440, port=2, receive=0

time=88450, port=2, receive=1

time=88460, port=2, receive=0

time=88470, port=2, receive=0

time=88480, port=2, receive=0

time=88490, port=2, receive=0

time=88500, port=2, receive=0

time=88510, port=2, receive=0

time=88520, port=2, receive=1

time=88530, port=2, receive=1

time=88540, port=2, receive=0

time=88550, port=2, receive=0

time=88560, port=2, receive=0

time=88570, port=2, receive=0

time=88580, port=2, receive=0

time=88590, port=2, receive=0

time=88600, port=2, receive=0

time=88610, port=2, receive=0

time=88620, port=2, receive=1

time=88630, port=2, receive=0

time=88640, port=2, receive=0

time=88650, port=2, receive=0

time=88660, port=2, receive=0

time=88670, port=2, receive=0

time=88680, port=2, receive=1

time=88690, port=2, receive=0

time=88700, port=2, receive=1

time=88710, port=2, receive=0

time=88720, port=2, receive=0

time=88730, port=2, receive=0

time=88740, port=2, receive=0

time=88750, port=2, receive=0

time=88760, port=2, receive=0

time=88770, port=2, receive=1

time=88780, port=2, receive=1

time=88790, port=2, receive=0

time=88800, port=2, receive=1

time=88810, port=2, receive=0

time=88820, port=2, receive=0

time=88830, port=2, receive=0

time=88840, port=2, receive=1

time=88850, port=2, receive=1

time=88860, port=2, receive=0

time=88870, port=2, receive=0

time=88880, port=2, receive=0

time=88890, port=2, receive=0

time=88900, port=2, receive=0

time=88910, port=2, receive=0

time=88920, port=2, receive=1

time=88930, port=2, receive=0

time=88940, port=2, receive=1

time=88950, port=2, receive=0

time=88960, port=2, receive=1

time=88970, port=2, receive=1

time=88980, port=2, receive=0

time=88990, port=2, receive=0

time=89000, port=2, receive=1

time=89010, port=2, receive=0

time=89020, port=2, receive=0

time=89030, port=2, receive=0

time=89040, port=2, receive=0

time=89050, port=2, receive=0

time=89060, port=2, receive=1

time=89070, port=2, receive=1

time=89080, port=2, receive=0

time=89090, port=2, receive=1

time=89100, port=2, receive=1

time=89110, port=2, receive=1

time=89120, port=2, receive=1

time=89130, port=2, receive=0

time=89140, port=2, receive=0

time=89150, port=2, receive=0

time=89160, port=2, receive=0

time=89170, port=2, receive=1

time=89180, port=2, receive=0

time=89190, port=2, receive=0

time=89200, port=2, receive=1

time=89210, port=2, receive=0

time=89220, port=2, receive=1

time=89230, port=2, receive=0

time=89240, port=2, receive=1

time=89250, port=2, receive=0

time=89260, port=2, receive=1

time=89270, port=2, receive=0

time=89280, port=2, receive=0

time=89290, port=2, receive=0

time=89300, port=2, receive=0

time=89310, port=2, receive=0

time=89320, port=2, receive=0

time=89330, port=2, receive=0

time=89340, port=2, receive=0

time=89350, port=2, receive=0

time=89360, port=2, receive=0

time=89370, port=2, receive=0

time=89380, port=2, receive=0

time=89390, port=2, receive=0

time=89400, port=2, receive=0

time=89410, port=2, receive=0

time=89420, port=2, receive=0

time=89430, port=2, receive=1

time=89440, port=2, receive=0

time=89450, port=2, receive=0

time=89460, port=2, receive=0

time=89470, port=2, receive=0

time=89480, port=2, receive=0

time=89490, port=2, receive=0

time=89500, port=2, receive=0

time=89510, port=2, receive=1

time=89520, port=2, receive=0

time=89530, port=2, receive=0

time=89540, port=2, receive=0

time=89550, port=2, receive=0

time=89560, port=2, receive=0

time=89570, port=2, receive=0

time=89580, port=2, receive=1

time=89590, port=2, receive=1

time=89600, port=2, receive=1

time=89610, port=2, receive=1

time=89620, port=2, receive=0

time=89630, port=2, receive=1

time=89640, port=2, receive=1

time=89650, port=2, receive=1

time=89660, port=2, receive=1

time=89670, port=2, receive=1

time=89680, port=2, receive=0

time=89690, port=2, receive=0

time=89700, port=2, receive=0

time=89710, port=2, receive=0

time=89720, port=2, receive=1

time=89730, port=2, receive=1

time=89740, port=2, receive=1

time=89750, port=2, receive=1

time=89760, port=1, send=1, transmission=successfully

time=89760, port=2, receive=null, cause=data_ended

time=89770, port=1, send=1, transmission=successfully

time=89780, port=1, send=0, transmission=successfully

time=89790, port=1, send=0, transmission=successfully

time=89800, port=1, send=1, transmission=successfully

time=89810, port=1, send=1, transmission=successfully

time=89820, port=1, send=0, transmission=successfully

time=89830, port=1, send=0, transmission=successfully

time=89840, port=1, send=0, transmission=successfully

time=89850, port=1, send=0, transmission=successfully

time=89860, port=1, send=0, transmission=successfully

time=89870, port=1, send=0, transmission=successfully

time=89880, port=1, send=0, transmission=successfully

time=89890, port=1, send=0, transmission=successfully

time=89900, port=1, send=0, transmission=successfully

time=89910, port=1, send=1, transmission=successfully

time=89920, port=1, send=0, transmission=successfully

time=89930, port=1, send=0, transmission=successfully

time=89940, port=1, send=0, transmission=successfully

time=89950, port=1, send=1, transmission=successfully

time=89960, port=1, send=0, transmission=successfully

time=89970, port=1, send=0, transmission=successfully

time=89980, port=1, send=0, transmission=successfully

time=89990, port=1, send=1, transmission=successfully

time=90000, port=1, send=0, transmission=successfully

time=90010, port=1, send=0, transmission=successfully

time=90020, port=1, send=1, transmission=successfully

time=90030, port=1, send=0, transmission=successfully

time=90040, port=1, send=0, transmission=successfully

time=90050, port=1, send=0, transmission=successfully

time=90060, port=1, send=1, transmission=successfully

time=90070, port=1, send=0, transmission=successfully

time=90080, port=1, send=0, transmission=successfully

time=90090, port=1, send=0, transmission=successfully

time=90100, port=1, send=0, transmission=successfully

time=90110, port=1, send=0, transmission=successfully

time=90120, port=1, send=1, transmission=successfully

time=90130, port=1, send=1, transmission=successfully

time=90140, port=1, send=0, transmission=successfully

time=90150, port=1, send=0, transmission=successfully

time=90160, port=1, send=0, transmission=successfully

time=90170, port=1, send=0, transmission=successfully

time=90180, port=1, send=0, transmission=successfully

time=90190, port=1, send=0, transmission=successfully

time=90200, port=1, send=0, transmission=successfully

time=90210, port=1, send=0, transmission=successfully

time=90220, port=1, send=1, transmission=successfully

time=90230, port=1, send=0, transmission=successfully

time=90240, port=1, send=0, transmission=successfully

time=90250, port=1, send=0, transmission=successfully

time=90260, port=1, send=0, transmission=successfully

time=90270, port=1, send=0, transmission=successfully

time=90280, port=1, send=1, transmission=successfully

time=90290, port=1, send=0, transmission=successfully

time=90300, port=1, send=1, transmission=successfully

time=90310, port=1, send=0, transmission=successfully

time=90320, port=1, send=0, transmission=successfully

time=90330, port=1, send=0, transmission=successfully

time=90340, port=1, send=0, transmission=successfully

time=90350, port=1, send=0, transmission=successfully

time=90360, port=1, send=0, transmission=successfully

time=90370, port=1, send=1, transmission=successfully

time=90380, port=1, send=1, transmission=successfully

time=90390, port=1, send=0, transmission=successfully

time=90400, port=1, send=1, transmission=successfully

time=90410, port=1, send=0, transmission=successfully

time=90420, port=1, send=0, transmission=successfully

time=90430, port=1, send=0, transmission=successfully

time=90440, port=1, send=1, transmission=successfully

time=90450, port=1, send=1, transmission=successfully

time=90460, port=1, send=0, transmission=successfully

time=90470, port=1, send=0, transmission=successfully

time=90480, port=1, send=0, transmission=successfully

time=90490, port=1, send=0, transmission=successfully

time=90500, port=1, send=0, transmission=successfully

time=90510, port=1, send=0, transmission=successfully

time=90520, port=1, send=1, transmission=successfully

time=90530, port=1, send=0, transmission=successfully

time=90540, port=1, send=1, transmission=successfully

time=90550, port=1, send=0, transmission=successfully

time=90560, port=1, send=1, transmission=successfully

time=90570, port=1, send=1, transmission=successfully

time=90580, port=1, send=0, transmission=successfully

time=90590, port=1, send=0, transmission=successfully

time=90600, port=1, send=1, transmission=successfully

time=90610, port=1, send=0, transmission=successfully

time=90620, port=1, send=0, transmission=successfully

time=90630, port=1, send=0, transmission=successfully

time=90640, port=1, send=0, transmission=successfully

time=90650, port=1, send=0, transmission=successfully

time=90660, port=1, send=1, transmission=successfully

time=90670, port=1, send=1, transmission=successfully

time=90680, port=1, send=0, transmission=successfully

time=90690, port=1, send=1, transmission=successfully

time=90700, port=1, send=1, transmission=successfully

time=90710, port=1, send=1, transmission=successfully

time=90720, port=1, send=1, transmission=successfully

time=90730, port=1, send=0, transmission=successfully

time=90740, port=1, send=0, transmission=successfully

time=90750, port=1, send=0, transmission=successfully

time=90760, port=1, send=0, transmission=successfully

time=90770, port=1, send=1, transmission=successfully

time=90780, port=1, send=0, transmission=successfully

time=90790, port=1, send=0, transmission=successfully

time=90800, port=1, send=1, transmission=successfully

time=90810, port=1, send=0, transmission=successfully

time=90820, port=1, send=1, transmission=successfully

time=90830, port=1, send=0, transmission=successfully

time=90840, port=1, send=1, transmission=successfully

time=90850, port=1, send=0, transmission=successfully

time=90860, port=1, send=1, transmission=successfully

time=90870, port=1, send=0, transmission=successfully

time=90880, port=1, send=0, transmission=successfully

time=90890, port=1, send=0, transmission=successfully

time=90900, port=1, send=0, transmission=successfully

time=90910, port=1, send=0, transmission=successfully

time=90920, port=1, send=0, transmission=successfully

time=90930, port=1, send=0, transmission=successfully

time=90940, port=1, send=0, transmission=successfully

time=90950, port=1, send=0, transmission=successfully

time=90960, port=1, send=0, transmission=successfully

time=90970, port=1, send=0, transmission=successfully

time=90980, port=1, send=0, transmission=successfully

time=90990, port=1, send=0, transmission=successfully

time=91000, port=1, send=0, transmission=successfully

time=91010, port=1, send=0, transmission=successfully

time=91020, port=1, send=0, transmission=successfully

time=91030, port=1, send=1, transmission=successfully

time=91040, port=1, send=0, transmission=successfully

time=91050, port=1, send=0, transmission=successfully

time=91060, port=1, send=0, transmission=successfully

time=91070, port=1, send=0, transmission=successfully

time=91080, port=1, send=0, transmission=successfully

time=91090, port=1, send=0, transmission=successfully

time=91100, port=1, send=0, transmission=successfully

time=91110, port=1, send=1, transmission=successfully

time=91120, port=1, send=0, transmission=successfully

time=91130, port=1, send=0, transmission=successfully

time=91140, port=1, send=0, transmission=successfully

time=91150, port=1, send=0, transmission=successfully

time=91160, port=1, send=0, transmission=successfully

time=91170, port=1, send=0, transmission=successfully

time=91180, port=1, send=1, transmission=successfully

time=91190, port=1, send=1, transmission=successfully

time=91200, port=1, send=1, transmission=successfully

time=91210, port=1, send=1, transmission=successfully

time=91220, port=1, send=0, transmission=successfully

time=91230, port=1, send=1, transmission=successfully

time=91240, port=1, send=1, transmission=successfully

time=91250, port=1, send=1, transmission=successfully

time=91260, port=1, send=1, transmission=successfully

time=91270, port=1, send=1, transmission=successfully

time=91280, port=1, send=0, transmission=successfully

time=91290, port=1, send=0, transmission=successfully

time=91300, port=1, send=0, transmission=successfully

time=91310, port=1, send=0, transmission=successfully

time=91320, port=1, send=1, transmission=successfully

time=91330, port=1, send=1, transmission=successfully

time=91340, port=1, send=1, transmission=successfully

time=91350, port=1, send=1, transmission=successfully

time=91360, port=1, send=null, cause=data_ended, transmission=successfully

