
time=79700, port=1, send=0, transmission=successfully

time=79700, port=3, receive=0

time=79710, port=1, send=0, transmission=successfully

time=79710, port=3, receive=0

time=79720, port=1, send=0, transmission=successfully

time=79720, port=3, receive=0

time=79730, port=1, send=0, transmission=successfully

time=79730, port=3, receive=0

time=79740, port=1, send=1, transmission=successfully

time=79740, port=3, receive=0

time=79750, port=1, send=0, transmission=successfully

time=79750, port=3, receive=1

time=79760, port=1, send=1, transmission=successfully

time=79760, port=3, receive=0

time=79770, port=1, send=0, transmission=successfully

time=79770, port=3, receive=1

time=79780, port=1, send=0, transmission=successfully

time=79780, port=3, receive=0

time=79790, port=1, send=0, transmission=successfully

time=79790, port=3, receive=0

time=79800, port=1, send=0, transmission=successfully

time=79800, port=3, receive=0

time=79810, port=1, send=0, transmission=successfully

time=79810, port=3, receive=0

time=79820, port=1, send=0, transmission=successfully

time=79820, port=3, receive=0

time=79830, port=1, send=1, transmission=successfully

time=79830, port=3, receive=0

time=79840, port=1, send=1, transmission=successfully

time=79840, port=3, receive=1

time=79850, port=1, send=0, transmission=successfully

time=79850, port=3, receive=1

time=79860, port=1, send=0, transmission=successfully

time=79860, port=3, receive=0

time=79870, port=1, send=1, transmission=successfully

time=79870, port=3, receive=0

time=79880, port=1, send=1, transmission=successfully

time=79880, port=3, receive=1

time=79890, port=1, send=1, transmission=successfully

time=79890, port=3, receive=1

time=79900, port=1, send=1, transmission=successfully

time=79900, port=3, receive=1

time=79910, port=1, send=0, transmission=successfully

time=79910, port=3, receive=1

time=79920, port=1, send=1, transmission=successfully

time=79920, port=3, receive=0

time=79930, port=1, send=0, transmission=successfully

time=79930, port=3, receive=1

time=79940, port=1, send=0, transmission=successfully

time=79940, port=3, receive=0

time=79950, port=1, send=0, transmission=successfully

time=79950, port=3, receive=0

time=79960, port=1, send=1, transmission=successfully

time=79960, port=3, receive=0

time=79970, port=1, send=0, transmission=successfully

time=79970, port=3, receive=1

time=79980, port=1, send=1, transmission=successfully

time=79980, port=3, receive=0

time=79990, port=1, send=0, transmission=successfully

time=79990, port=3, receive=1

time=80000, port=1, send=0, transmission=successfully

time=80000, port=3, receive=0

time=80010, port=1, send=0, transmission=successfully

time=80010, port=3, receive=0

time=80020, port=1, send=1, transmission=successfully

time=80020, port=3, receive=0

time=80030, port=1, send=1, transmission=successfully

time=80030, port=3, receive=1

time=80040, port=1, send=0, transmission=successfully

time=80040, port=3, receive=1

time=80050, port=1, send=0, transmission=successfully

time=80050, port=3, receive=0

time=80060, port=1, send=1, transmission=successfully

time=80060, port=3, receive=0

time=80070, port=1, send=0, transmission=successfully

time=80070, port=3, receive=1

time=80080, port=1, send=0, transmission=successfully

time=80080, port=3, receive=0

time=80090, port=1, send=0, transmission=successfully

time=80090, port=3, receive=0

time=80100, port=1, send=0, transmission=successfully

time=80100, port=3, receive=0

time=80110, port=1, send=0, transmission=successfully

time=80110, port=3, receive=0

time=80120, port=1, send=1, transmission=successfully

time=80120, port=3, receive=0

time=80130, port=1, send=1, transmission=successfully

time=80130, port=3, receive=1

time=80140, port=1, send=0, transmission=successfully

time=80140, port=3, receive=1

time=80150, port=1, send=1, transmission=successfully

time=80150, port=3, receive=0

time=80160, port=1, send=1, transmission=successfully

time=80160, port=3, receive=1

time=80170, port=1, send=1, transmission=successfully

time=80170, port=3, receive=1

time=80180, port=1, send=1, transmission=successfully

time=80180, port=3, receive=1

time=80190, port=1, send=0, transmission=successfully

time=80190, port=3, receive=1

time=80200, port=1, send=0, transmission=successfully

time=80200, port=3, receive=0

time=80210, port=1, send=0, transmission=successfully

time=80210, port=3, receive=0

time=80220, port=1, send=0, transmission=successfully

time=80220, port=3, receive=0

time=80230, port=1, send=1, transmission=successfully

time=80230, port=3, receive=0

time=80240, port=1, send=0, transmission=successfully

time=80240, port=3, receive=1

time=80250, port=1, send=0, transmission=successfully

time=80250, port=3, receive=0

time=80260, port=1, send=1, transmission=successfully

time=80260, port=3, receive=0

time=80270, port=1, send=0, transmission=successfully

time=80270, port=3, receive=1

time=80280, port=1, send=1, transmission=successfully

time=80280, port=3, receive=0

time=80290, port=1, send=1, transmission=successfully

time=80290, port=3, receive=1

time=80300, port=1, send=0, transmission=successfully

time=80300, port=3, receive=1

time=80310, port=1, send=0, transmission=successfully

time=80310, port=3, receive=0

time=80320, port=1, send=1, transmission=successfully

time=80320, port=3, receive=0

time=80330, port=1, send=1, transmission=successfully

time=80330, port=3, receive=1

time=80340, port=1, send=0, transmission=successfully

time=80340, port=3, receive=1

time=80350, port=1, send=0, transmission=successfully

time=80350, port=3, receive=0

time=80360, port=1, send=0, transmission=successfully

time=80360, port=3, receive=0

time=80370, port=1, send=0, transmission=successfully

time=80370, port=3, receive=0

time=80380, port=1, send=0, transmission=successfully

time=80380, port=3, receive=0

time=80390, port=1, send=0, transmission=successfully

time=80390, port=3, receive=0

time=80400, port=1, send=0, transmission=successfully

time=80400, port=3, receive=0

time=80410, port=1, send=0, transmission=successfully

time=80410, port=3, receive=0

time=80420, port=1, send=0, transmission=successfully

time=80420, port=3, receive=0

time=80430, port=1, send=0, transmission=successfully

time=80430, port=3, receive=0

time=80440, port=1, send=0, transmission=successfully

time=80440, port=3, receive=0

time=80450, port=1, send=0, transmission=successfully

time=80450, port=3, receive=0

time=80460, port=1, send=0, transmission=successfully

time=80460, port=3, receive=0

time=80470, port=1, send=0, transmission=successfully

time=80470, port=3, receive=0

time=80480, port=1, send=0, transmission=successfully

time=80480, port=3, receive=0

time=80490, port=1, send=1, transmission=successfully

time=80490, port=3, receive=0

time=80500, port=1, send=0, transmission=successfully

time=80500, port=3, receive=1

time=80510, port=1, send=0, transmission=successfully

time=80510, port=3, receive=0

time=80520, port=1, send=0, transmission=successfully

time=80520, port=3, receive=0

time=80530, port=1, send=0, transmission=successfully

time=80530, port=3, receive=0

time=80540, port=1, send=0, transmission=successfully

time=80540, port=3, receive=0

time=80550, port=1, send=0, transmission=successfully

time=80550, port=3, receive=0

time=80560, port=1, send=0, transmission=successfully

time=80560, port=3, receive=0

time=80570, port=1, send=1, transmission=successfully

time=80570, port=3, receive=0

time=80580, port=1, send=0, transmission=successfully

time=80580, port=3, receive=1

time=80590, port=1, send=0, transmission=successfully

time=80590, port=3, receive=0

time=80600, port=1, send=0, transmission=successfully

time=80600, port=3, receive=0

time=80610, port=1, send=0, transmission=successfully

time=80610, port=3, receive=0

time=80620, port=1, send=1, transmission=successfully

time=80620, port=3, receive=0

time=80630, port=1, send=0, transmission=successfully

time=80630, port=3, receive=1

time=80640, port=1, send=0, transmission=successfully

time=80640, port=3, receive=0

time=80650, port=1, send=0, transmission=successfully

time=80650, port=3, receive=0

time=80660, port=1, send=1, transmission=successfully

time=80660, port=3, receive=0

time=80670, port=1, send=1, transmission=successfully

time=80670, port=3, receive=1

time=80680, port=1, send=1, transmission=successfully

time=80680, port=3, receive=1

time=80690, port=1, send=0, transmission=successfully

time=80690, port=3, receive=1

time=80700, port=1, send=1, transmission=successfully

time=80700, port=3, receive=0

time=80710, port=1, send=0, transmission=successfully

time=80710, port=3, receive=1

time=80720, port=1, send=1, transmission=successfully

time=80720, port=3, receive=0

time=80730, port=1, send=1, transmission=successfully

time=80730, port=3, receive=1

time=80740, port=1, send=1, transmission=successfully

time=80740, port=3, receive=1

time=80750, port=1, send=1, transmission=successfully

time=80750, port=3, receive=1

time=80760, port=1, send=0, transmission=successfully

time=80760, port=3, receive=1

time=80770, port=1, send=1, transmission=successfully

time=80770, port=3, receive=0

time=80780, port=1, send=0, transmission=successfully

time=80780, port=3, receive=1

time=80790, port=1, send=0, transmission=successfully

time=80790, port=3, receive=0

time=80800, port=1, send=1, transmission=successfully

time=80800, port=3, receive=0

time=80810, port=1, send=1, transmission=successfully

time=80810, port=3, receive=1

time=80820, port=1, send=null, cause=data_ended, transmission=successfully

time=80820, port=3, receive=1

time=80830, port=1, send=1, transmission=successfully

time=80830, port=3, receive=null, cause=data_ended

time=80840, port=1, send=1, transmission=successfully

time=80840, port=3, receive=1

time=80850, port=1, send=1, transmission=successfully

time=80850, port=3, receive=1

time=80860, port=1, send=1, transmission=successfully

time=80860, port=3, receive=1

time=80870, port=1, send=1, transmission=successfully

time=80870, port=3, receive=1

time=80880, port=1, send=1, transmission=successfully

time=80880, port=3, receive=1

time=80890, port=1, send=1, transmission=successfully

time=80890, port=3, receive=1

time=80900, port=1, send=1, transmission=successfully

time=80900, port=3, receive=1

time=80910, port=1, send=1, transmission=successfully

time=80910, port=3, receive=1

time=80920, port=1, send=1, transmission=successfully

time=80920, port=3, receive=1

time=80930, port=1, send=1, transmission=successfully

time=80930, port=3, receive=1

time=80940, port=1, send=1, transmission=successfully

time=80940, port=3, receive=1

time=80950, port=1, send=1, transmission=successfully

time=80950, port=3, receive=1

time=80960, port=1, send=1, transmission=successfully

time=80960, port=3, receive=1

time=80970, port=1, send=1, transmission=successfully

time=80970, port=3, receive=1

time=80980, port=1, send=1, transmission=successfully

time=80980, port=3, receive=1

time=80990, port=1, send=0, transmission=successfully

time=80990, port=3, receive=1

time=81000, port=1, send=0, transmission=successfully

time=81000, port=3, receive=0

time=81010, port=1, send=1, transmission=successfully

time=81010, port=3, receive=0

time=81020, port=1, send=0, transmission=successfully

time=81020, port=3, receive=1

time=81030, port=1, send=0, transmission=successfully

time=81030, port=3, receive=1

time=81040, port=1, send=0, transmission=successfully

time=81040, port=3, receive=0

time=81050, port=1, send=1, transmission=successfully

time=81050, port=3, receive=0

time=81060, port=1, send=0, transmission=successfully

time=81060, port=3, receive=1

time=81070, port=1, send=0, transmission=successfully

time=81070, port=3, receive=1

time=81080, port=1, send=0, transmission=successfully

time=81080, port=3, receive=0

time=81090, port=1, send=1, transmission=successfully

time=81090, port=3, receive=1

time=81100, port=1, send=1, transmission=successfully

time=81100, port=3, receive=0

time=81110, port=1, send=0, transmission=successfully

time=81110, port=3, receive=0

time=81120, port=1, send=0, transmission=successfully

time=81120, port=3, receive=0

time=81130, port=1, send=1, transmission=successfully

time=81130, port=3, receive=1

time=81140, port=1, send=1, transmission=successfully

time=81140, port=3, receive=0

time=81150, port=1, send=0, transmission=successfully

time=81150, port=3, receive=0

time=81160, port=1, send=0, transmission=successfully

time=81160, port=3, receive=0

time=81170, port=1, send=0, transmission=successfully

time=81170, port=3, receive=0

time=81180, port=1, send=0, transmission=successfully

time=81180, port=3, receive=0

time=81190, port=1, send=1, transmission=successfully

time=81190, port=3, receive=0

time=81200, port=1, send=1, transmission=successfully

time=81200, port=3, receive=1

time=81210, port=1, send=0, transmission=successfully

time=81210, port=3, receive=1

time=81220, port=1, send=0, transmission=successfully

time=81220, port=3, receive=0

time=81230, port=1, send=0, transmission=successfully

time=81230, port=3, receive=0

time=81240, port=1, send=0, transmission=successfully

time=81240, port=3, receive=0

time=81250, port=1, send=0, transmission=successfully

time=81250, port=3, receive=0

time=81260, port=1, send=0, transmission=successfully

time=81260, port=3, receive=0

time=81270, port=1, send=0, transmission=successfully

time=81270, port=3, receive=0

time=81280, port=1, send=0, transmission=successfully

time=81280, port=3, receive=0

time=81290, port=1, send=1, transmission=successfully

time=81290, port=3, receive=0

time=81300, port=1, send=0, transmission=successfully

time=81300, port=3, receive=1

time=81310, port=1, send=0, transmission=successfully

time=81310, port=3, receive=0

time=81320, port=1, send=0, transmission=successfully

time=81320, port=3, receive=0

time=81330, port=1, send=0, transmission=successfully

time=81330, port=3, receive=0

time=81340, port=1, send=0, transmission=successfully

time=81340, port=3, receive=0

time=81350, port=1, send=1, transmission=successfully

time=81350, port=3, receive=0

time=81360, port=1, send=0, transmission=successfully

time=81360, port=3, receive=1

time=81370, port=1, send=1, transmission=successfully

time=81370, port=3, receive=0

time=81380, port=1, send=0, transmission=successfully

time=81380, port=3, receive=1

time=81390, port=1, send=0, transmission=successfully

time=81390, port=3, receive=0

time=81400, port=1, send=0, transmission=successfully

time=81400, port=3, receive=0

time=81410, port=1, send=0, transmission=successfully

time=81410, port=3, receive=0

time=81420, port=1, send=0, transmission=successfully

time=81420, port=3, receive=0

time=81430, port=1, send=0, transmission=successfully

time=81430, port=3, receive=0

time=81440, port=1, send=1, transmission=successfully

time=81440, port=3, receive=0

time=81450, port=1, send=1, transmission=successfully

time=81450, port=3, receive=1

time=81460, port=1, send=0, transmission=successfully

time=81460, port=3, receive=1

time=81470, port=1, send=0, transmission=successfully

time=81470, port=3, receive=0

time=81480, port=1, send=1, transmission=successfully

time=81480, port=3, receive=0

time=81490, port=1, send=1, transmission=successfully

time=81490, port=3, receive=1

time=81500, port=1, send=1, transmission=successfully

time=81500, port=3, receive=1

time=81510, port=1, send=1, transmission=successfully

time=81510, port=3, receive=1

time=81520, port=1, send=0, transmission=successfully

time=81520, port=3, receive=1

time=81530, port=1, send=1, transmission=successfully

time=81530, port=3, receive=0

time=81540, port=1, send=0, transmission=successfully

time=81540, port=3, receive=1

time=81550, port=1, send=0, transmission=successfully

time=81550, port=3, receive=0

time=81560, port=1, send=0, transmission=successfully

time=81560, port=3, receive=0

time=81570, port=1, send=1, transmission=successfully

time=81570, port=3, receive=0

time=81580, port=1, send=0, transmission=successfully

time=81580, port=3, receive=1

time=81590, port=1, send=1, transmission=successfully

time=81590, port=3, receive=0

time=81600, port=1, send=0, transmission=successfully

time=81600, port=3, receive=1

time=81610, port=1, send=0, transmission=successfully

time=81610, port=3, receive=0

time=81620, port=1, send=0, transmission=successfully

time=81620, port=3, receive=0

time=81630, port=1, send=1, transmission=successfully

time=81630, port=3, receive=0

time=81640, port=1, send=1, transmission=successfully

time=81640, port=3, receive=1

time=81650, port=1, send=0, transmission=successfully

time=81650, port=3, receive=1

time=81660, port=1, send=0, transmission=successfully

time=81660, port=3, receive=0

time=81670, port=1, send=1, transmission=successfully

time=81670, port=3, receive=0

time=81680, port=1, send=0, transmission=successfully

time=81680, port=3, receive=1

time=81690, port=1, send=0, transmission=successfully

time=81690, port=3, receive=0

time=81700, port=1, send=0, transmission=successfully

time=81700, port=3, receive=0

time=81710, port=1, send=0, transmission=successfully

time=81710, port=3, receive=0

time=81720, port=1, send=0, transmission=successfully

time=81720, port=3, receive=0

time=81730, port=1, send=1, transmission=successfully

time=81730, port=3, receive=0

time=81740, port=1, send=1, transmission=successfully

time=81740, port=3, receive=1

time=81750, port=1, send=0, transmission=successfully

time=81750, port=3, receive=1

time=81760, port=1, send=1, transmission=successfully

time=81760, port=3, receive=0

time=81770, port=1, send=1, transmission=successfully

time=81770, port=3, receive=1

time=81780, port=1, send=1, transmission=successfully

time=81780, port=3, receive=1

time=81790, port=1, send=1, transmission=successfully

time=81790, port=3, receive=1

time=81800, port=1, send=0, transmission=successfully

time=81800, port=3, receive=1

time=81810, port=1, send=0, transmission=successfully

time=81810, port=3, receive=0

time=81820, port=1, send=0, transmission=successfully

time=81820, port=3, receive=0

time=81830, port=1, send=0, transmission=successfully

time=81830, port=3, receive=0

time=81840, port=1, send=1, transmission=successfully

time=81840, port=3, receive=0

time=81850, port=1, send=0, transmission=successfully

time=81850, port=3, receive=1

time=81860, port=1, send=0, transmission=successfully

time=81860, port=3, receive=0

time=81870, port=1, send=1, transmission=successfully

time=81870, port=3, receive=0

time=81880, port=1, send=0, transmission=successfully

time=81880, port=3, receive=1

time=81890, port=1, send=1, transmission=successfully

time=81890, port=3, receive=0

time=81900, port=1, send=1, transmission=successfully

time=81900, port=3, receive=1

time=81910, port=1, send=0, transmission=successfully

time=81910, port=3, receive=1

time=81920, port=1, send=0, transmission=successfully

time=81920, port=3, receive=0

time=81930, port=1, send=1, transmission=successfully

time=81930, port=3, receive=0

time=81940, port=1, send=1, transmission=successfully

time=81940, port=3, receive=1

time=81950, port=1, send=0, transmission=successfully

time=81950, port=3, receive=1

time=81960, port=1, send=0, transmission=successfully

time=81960, port=3, receive=0

time=81970, port=1, send=0, transmission=successfully

time=81970, port=3, receive=0

time=81980, port=1, send=0, transmission=successfully

time=81980, port=3, receive=0

time=81990, port=1, send=0, transmission=successfully

time=81990, port=3, receive=0

time=82000, port=1, send=0, transmission=successfully

time=82000, port=3, receive=0

time=82010, port=1, send=0, transmission=successfully

time=82010, port=3, receive=0

time=82020, port=1, send=0, transmission=successfully

time=82020, port=3, receive=0

time=82030, port=1, send=0, transmission=successfully

time=82030, port=3, receive=0

time=82040, port=1, send=0, transmission=successfully

time=82040, port=3, receive=0

time=82050, port=1, send=0, transmission=successfully

time=82050, port=3, receive=0

time=82060, port=1, send=0, transmission=successfully

time=82060, port=3, receive=0

time=82070, port=1, send=0, transmission=successfully

time=82070, port=3, receive=0

time=82080, port=1, send=0, transmission=successfully

time=82080, port=3, receive=0

time=82090, port=1, send=0, transmission=successfully

time=82090, port=3, receive=0

time=82100, port=1, send=1, transmission=successfully

time=82100, port=3, receive=0

time=82110, port=1, send=0, transmission=successfully

time=82110, port=3, receive=1

time=82120, port=1, send=0, transmission=successfully

time=82120, port=3, receive=0

time=82130, port=1, send=0, transmission=successfully

time=82130, port=3, receive=0

time=82140, port=1, send=0, transmission=successfully

time=82140, port=3, receive=0

time=82150, port=1, send=0, transmission=successfully

time=82150, port=3, receive=0

time=82160, port=1, send=0, transmission=successfully

time=82160, port=3, receive=0

time=82170, port=1, send=0, transmission=successfully

time=82170, port=3, receive=0

time=82180, port=1, send=1, transmission=successfully

time=82180, port=3, receive=0

time=82190, port=1, send=0, transmission=successfully

time=82190, port=3, receive=1

time=82200, port=1, send=0, transmission=successfully

time=82200, port=3, receive=0

time=82210, port=1, send=0, transmission=successfully

time=82210, port=3, receive=0

time=82220, port=1, send=0, transmission=successfully

time=82220, port=3, receive=0

time=82230, port=1, send=1, transmission=successfully

time=82230, port=3, receive=0

time=82240, port=1, send=0, transmission=successfully

time=82240, port=3, receive=1

time=82250, port=1, send=0, transmission=successfully

time=82250, port=3, receive=0

time=82260, port=1, send=0, transmission=successfully

time=82260, port=3, receive=0

time=82270, port=1, send=1, transmission=successfully

time=82270, port=3, receive=0

time=82280, port=1, send=1, transmission=successfully

time=82280, port=3, receive=1

time=82290, port=1, send=1, transmission=successfully

time=82290, port=3, receive=1

time=82300, port=1, send=0, transmission=successfully

time=82300, port=3, receive=1

time=82310, port=1, send=1, transmission=successfully

time=82310, port=3, receive=0

time=82320, port=1, send=0, transmission=successfully

time=82320, port=3, receive=1

time=82330, port=1, send=1, transmission=successfully

time=82330, port=3, receive=0

time=82340, port=1, send=1, transmission=successfully

time=82340, port=3, receive=1

time=82350, port=1, send=1, transmission=successfully

time=82350, port=3, receive=1

time=82360, port=1, send=1, transmission=successfully

time=82360, port=3, receive=1

time=82370, port=1, send=0, transmission=successfully

time=82370, port=3, receive=1

time=82380, port=1, send=1, transmission=successfully

time=82380, port=3, receive=0

time=82390, port=1, send=0, transmission=successfully

time=82390, port=3, receive=1

time=82400, port=1, send=0, transmission=successfully

time=82400, port=3, receive=0

time=82410, port=1, send=1, transmission=successfully

time=82410, port=3, receive=0

time=82420, port=1, send=1, transmission=successfully

time=82420, port=3, receive=1

time=82430, port=1, send=null, cause=data_ended, transmission=successfully

time=82430, port=3, receive=1

time=82440, port=1, send=1, transmission=successfully

time=82440, port=3, receive=null, cause=data_ended

time=82450, port=1, send=1, transmission=successfully

time=82460, port=1, send=1, transmission=successfully

time=82470, port=1, send=1, transmission=successfully

time=82480, port=1, send=1, transmission=successfully

time=82490, port=1, send=1, transmission=successfully

time=82500, port=1, send=1, transmission=successfully

time=82510, port=1, send=1, transmission=successfully

time=82520, port=1, send=1, transmission=successfully

time=82530, port=1, send=1, transmission=successfully

time=82540, port=1, send=1, transmission=successfully

time=82550, port=1, send=1, transmission=successfully

time=82560, port=1, send=1, transmission=successfully

time=82570, port=1, send=1, transmission=successfully

time=82580, port=1, send=1, transmission=successfully

time=82590, port=1, send=1, transmission=successfully

time=82600, port=1, send=0, transmission=successfully

time=82610, port=1, send=0, transmission=successfully

time=82620, port=1, send=1, transmission=successfully

time=82630, port=1, send=0, transmission=successfully

time=82640, port=1, send=0, transmission=successfully

time=82650, port=1, send=0, transmission=successfully

time=82660, port=1, send=1, transmission=successfully

time=82670, port=1, send=0, transmission=successfully

time=82680, port=1, send=0, transmission=successfully

time=82690, port=1, send=0, transmission=successfully

time=82700, port=1, receive=1

time=82700, port=1, send=1, transmission=successfully

time=82710, port=1, receive=1

time=82710, port=1, send=1, transmission=successfully

time=82720, port=1, receive=1

time=82720, port=1, send=0, transmission=successfully

time=82730, port=1, receive=1

time=82730, port=1, send=0, transmission=successfully

time=82740, port=1, receive=1

time=82740, port=1, send=1, transmission=successfully

time=82750, port=1, receive=1

time=82750, port=1, send=1, transmission=successfully

time=82760, port=1, receive=1

time=82760, port=1, send=0, transmission=successfully

time=82770, port=1, receive=1

time=82770, port=1, send=0, transmission=successfully

time=82780, port=1, receive=1

time=82780, port=1, send=0, transmission=successfully

time=82790, port=1, receive=1

time=82790, port=1, send=0, transmission=successfully

time=82800, port=1, receive=1

time=82800, port=1, send=1, transmission=successfully

time=82810, port=1, receive=1

time=82810, port=1, send=1, transmission=successfully

time=82820, port=1, receive=1

time=82820, port=1, send=0, transmission=successfully

time=82830, port=1, receive=1

time=82830, port=1, send=0, transmission=successfully

time=82840, port=1, receive=1

time=82840, port=1, send=0, transmission=successfully

time=82850, port=1, receive=1

time=82850, port=1, send=0, transmission=successfully

time=82860, port=1, receive=0

time=82860, port=1, send=0, transmission=successfully

time=82870, port=1, receive=0

time=82870, port=1, send=0, transmission=successfully

time=82880, port=1, receive=0

time=82880, port=1, send=0, transmission=successfully

time=82890, port=1, receive=0

time=82890, port=1, send=0, transmission=successfully

time=82900, port=1, receive=0

time=82900, port=1, send=1, transmission=successfully

time=82910, port=1, receive=0

time=82910, port=1, send=0, transmission=successfully

time=82920, port=1, receive=0

time=82920, port=1, send=0, transmission=successfully

time=82930, port=1, receive=0

time=82930, port=1, send=0, transmission=successfully

time=82940, port=1, receive=0

time=82940, port=1, send=0, transmission=successfully

time=82950, port=1, receive=0

time=82950, port=1, send=0, transmission=successfully

time=82960, port=1, receive=1

time=82960, port=1, send=1, transmission=successfully

time=82970, port=1, receive=1

time=82970, port=1, send=0, transmission=successfully

time=82980, port=1, receive=0

time=82980, port=1, send=1, transmission=successfully

time=82990, port=1, receive=0

time=82990, port=1, send=0, transmission=successfully

time=83000, port=1, receive=1

time=83000, port=1, send=0, transmission=successfully

time=83010, port=1, receive=1

time=83010, port=1, send=0, transmission=successfully

time=83020, port=1, receive=0

time=83020, port=1, send=0, transmission=successfully

time=83030, port=1, receive=0

time=83030, port=1, send=0, transmission=successfully

time=83040, port=1, receive=0

time=83040, port=1, send=0, transmission=successfully

time=83050, port=1, receive=0

time=83050, port=1, send=1, transmission=successfully

time=83060, port=1, receive=1

time=83060, port=1, send=1, transmission=successfully

time=83070, port=1, receive=1

time=83070, port=1, send=0, transmission=successfully

time=83080, port=1, receive=0

time=83080, port=1, send=0, transmission=successfully

time=83090, port=1, receive=0

time=83090, port=1, send=1, transmission=successfully

time=83100, port=1, receive=0

time=83100, port=1, send=1, transmission=successfully

time=83110, port=1, receive=0

time=83110, port=1, send=1, transmission=successfully

time=83120, port=1, receive=0

time=83120, port=1, send=1, transmission=successfully

time=83130, port=1, receive=0

time=83130, port=1, send=0, transmission=successfully

time=83140, port=1, receive=0

time=83140, port=1, send=1, transmission=successfully

time=83150, port=1, receive=0

time=83150, port=1, send=0, transmission=successfully

time=83160, port=1, receive=1

time=83160, port=1, send=0, transmission=successfully

time=83170, port=1, receive=0

time=83170, port=1, send=0, transmission=successfully

time=83180, port=1, receive=1

time=83180, port=1, send=1, transmission=successfully

time=83190, port=1, receive=1

time=83190, port=1, send=0, transmission=successfully

time=83200, port=1, receive=0

time=83200, port=1, send=1, transmission=successfully

time=83210, port=1, receive=0

time=83210, port=1, send=0, transmission=successfully

time=83220, port=1, receive=1

time=83220, port=1, send=0, transmission=successfully

time=83230, port=1, receive=0

time=83230, port=1, send=0, transmission=successfully

time=83240, port=1, receive=0

time=83240, port=1, send=1, transmission=successfully

time=83250, port=1, receive=0

time=83250, port=1, send=1, transmission=successfully

time=83260, port=1, receive=0

time=83260, port=1, send=0, transmission=successfully

time=83270, port=1, receive=0

time=83270, port=1, send=0, transmission=successfully

time=83280, port=1, receive=1

time=83280, port=1, send=1, transmission=successfully

time=83290, port=1, receive=1

time=83290, port=1, send=0, transmission=successfully

time=83300, port=1, receive=0

time=83300, port=1, send=0, transmission=successfully

time=83310, port=1, receive=1

time=83310, port=1, send=0, transmission=successfully

time=83320, port=1, receive=1

time=83320, port=1, send=0, transmission=successfully

time=83330, port=1, receive=1

time=83330, port=1, send=0, transmission=successfully

time=83340, port=1, receive=1

time=83340, port=1, send=1, transmission=successfully

time=83350, port=1, receive=0

time=83350, port=1, send=1, transmission=successfully

time=83360, port=1, receive=0

time=83360, port=1, send=0, transmission=successfully

time=83370, port=1, receive=0

time=83370, port=1, send=1, transmission=successfully

time=83380, port=1, receive=0

time=83380, port=1, send=1, transmission=successfully

time=83390, port=1, receive=1

time=83390, port=1, send=1, transmission=successfully

time=83400, port=1, receive=0

time=83400, port=1, send=1, transmission=successfully

time=83410, port=1, receive=0

time=83410, port=1, send=0, transmission=successfully

time=83420, port=1, receive=1

time=83420, port=1, send=0, transmission=successfully

time=83430, port=1, receive=0

time=83430, port=1, send=0, transmission=successfully

time=83440, port=1, receive=1

time=83440, port=1, send=0, transmission=successfully

time=83450, port=1, receive=1

time=83450, port=1, send=1, transmission=successfully

time=83460, port=1, receive=0

time=83460, port=1, send=0, transmission=successfully

time=83470, port=1, receive=0

time=83470, port=1, send=0, transmission=successfully

time=83480, port=1, receive=1

time=83480, port=1, send=1, transmission=successfully

time=83490, port=1, receive=1

time=83490, port=1, send=0, transmission=successfully

time=83500, port=1, receive=0

time=83500, port=1, send=1, transmission=successfully

time=83510, port=1, receive=0

time=83510, port=1, send=1, transmission=successfully

time=83520, port=1, receive=0

time=83520, port=1, send=0, transmission=successfully

time=83530, port=1, receive=0

time=83530, port=1, send=0, transmission=successfully

time=83540, port=1, receive=1

time=83540, port=1, send=1, transmission=successfully

time=83550, port=1, receive=0

time=83550, port=1, send=1, transmission=successfully

time=83560, port=1, receive=1

time=83560, port=1, send=0, transmission=successfully

time=83570, port=1, receive=0

